numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Trabalho em Evento,Coloração da pele de frangos de crescimento lento alimentados com rações contendo colorífico de urucum e bagaço de mandioca no período de 30 a 60 dias de idade,2014.0,Brasil,XXIV CONGRESSO BRASILEIRO DE ZOOTECNIA,Vitória - ES,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), MÔNICA CALIXTO (CALIXTO, M.), Elisson Gomes da Silva (SILVA, E. G.), Carla Fonseca Alves (ALVES, C. F.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Trabalho em Evento,"Avaliação dos cortes nobres (coxa, sobrecoxa e peito) em frangos de corte na fase de 22 a 42 dias de  idade com dietas balanceadas contendo níveis crescentes de substituição do milho pela farinha do  mesocarpo de babaçu .",2014.0,Brasil,XXIV CONGRESSO BRASILEIRO DE ZOOTECNIA,Vitória - ES,,,,"Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), MÔNICA CALIXTO (CALIXTO, M.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Joana Patrícia Lira de Sousa (SOUSA, J. P. L.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Jefferson Costa de Siqueira (SIQUEIRA, J. C.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Trabalho em Evento,Utilização de grãos cultivados com diferentes fontes de adubação orgânica na alimentação de frangos do tipo caipira,2015.0,Brasil,XXV Congresso Brasileiro de Zootecnia -  Zootec 2015,Fortaleza - CE,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Antonio Clementino dos Santos (SANTOS, A. C.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Carla Fonseca Alves (ALVES, C. F.), Caroliny Costa Araújo (ARAUJO, C. C.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Trabalho em Evento,Rendimento de carcaça e biometria dos órgãos de frangos de crescimento lento alimentados com rações contendo bagaço de mandioca e colorífico de urucum no período de 30 a 90 dias de idade,2015.0,Brasil,XXV Congresso Brasileiro de Zootecnia -  Zootec 2015,Fortaleza - CE,,,,"Shayanne Batista Machado (MACHADO, S. B.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), GERSON FAUSTO DA SILVA (SILVA, G. F), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Mônica Calixto da Silva (SILVA, M. C.), Carla Fonseca Alves (ALVES, C. F.)"
1382902340594370,10042023,Trabalho em Evento,Composição nutricional e energética da farinha de minhoca utilizada em dietas para aves do tipo caipira,2015.0,Brasil,XXV Congresso Brasileiro de Zootecnia -  Zootec 2015,Fortaleza - CE,,,,"Valquíria Sousa Silva (SILVA, V. S.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Carla Fonseca Alves (ALVES, C. F.), Caroliny Costa Araújo (ARAUJO, C. C.), Hérica de Araújo Costa (COSTA, H. A.)"
1382902340594370,10042023,Trabalho em Evento,Digestibilidade da glicerina purificada em rações de frangos de corte de 14 a 23 dias de idade,2015.0,Brasil,XXV Congresso Brasileiro de Zootecnia -  Zootec 2015,Fortaleza - CE,,,,"Flavia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Mônica Calixto da Silva (SILVA, M. C.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Carla Fonseca Alves (ALVES, C. F.), Rosiane Aires da Luz (LUZ, R. A.), Ana Lúcia dos Santos Silva (SILVA, A. L. S.)"
1382902340594370,10042023,Trabalho em Evento,Inclusão de glicerina purificada em rações de frangos de corte na fase de 8 a 21 dias de idade,2015.0,Brasil,XXV Congresso Brasileiro de Zootecnia -  Zootec 2015,Fortaleza - CE,,,,"Mônica Calixto da Silva (SILVA, M. C.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Jefferson Costa de Siqueira (SIQUEIRA, J. C.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), GERSON FAUSTO DA SILVA (SILVA, G. F), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Carla Fonseca Alves (ALVES, C. F.), Latóya de Sousa Bezerra (BEZERRA, L. S.)"
1382902340594370,10042023,Trabalho em Evento,Avaliação nutricional dos milhos cultivados com práticas agroecológicas para frangos de crescimento lento,2016.0,Brasil,"XXVI Congresso Brasileiro de Zootecnia, Zootec 2016",Santa Maria - RS,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Jefferson Costa de Siqueira (SIQUEIRA, J. C.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Mônica Calixto da Silva (SILVA, M. C.), Caroliny Costa Araújo (ARAUJO, C. C.)"
1382902340594370,10042023,Trabalho em Evento,Desempenho de frangos de corte submetidos a homeopatia,2016.0,Brasil,"XXVI Congresso Brasileiro de Zootecnia, Zootec 2016",Santa Maria - RS,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Gleyvan Nunes da Cruz (CRUZ, G. N.), Douglas Soares Fonseca (FONSECA, D. S.), Mirian Mercês Pereira Silva (SILVA, M. M. P.), Karina Perehouskei Albuquerque (ALBUQUERQUE, K. P.), Silmara Sanae Sakamoto Lima (LIMA, S. S. S.), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), João Gonsalves Neto (GONSALVES NETO, J.)"
1382902340594370,10042023,Trabalho em Evento,"Desempenho de frangos de crescimento lento no período de um a 28 dias de idade, alimentados com dietas contendo sorgos cultivados com práticas agroecológicas",2016.0,Brasil,"XXVI Congresso Brasileiro de Zootecnia, Zootec 2016",Santa Maria  - RS,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Aline Ferreira Amorim (AMORIM, A. F.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Flavia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Valquíria Sousa Silva (SILVA, V. S.), Felipe de Lima Rosa (ROSA, F. L.), Shayanne Batista Machado (MACHADO, S. B.)"
1382902340594370,10042023,Trabalho em Evento,Metabolizabilidade das dietas com níveis de bagaço de mandioca com e sem complexo enzimático fúngico para frangos de crescimento lento de 1 a 30 dias de idade,2017.0,Brasil,"XXVII Congresso Brasileiro de Zootecnia, Zootec 2017",Santos - SP,,,,"Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Aline Ferreira Amorim (AMORIM, A. F.), Valquíria Sousa Silva (SILVA, V. S.), Iberê Pereira Parente (PARENTE, I. P.), Dourival Alex Araújo Beserra (BESERRA, D. A. A.), Ecione Martis Silva (SILVA, E. M.)"
1382902340594370,10042023,Trabalho em Evento,Desempenho de frangos de corte submetidos a homeopatia no período de 1 a 21 dias,2017.0,Brasil,"XXVII Congresso Brasileiro de Zootecnia, Zootec 2017.",Santos - SP,,,,"Marconis Lima de Bessa (BESSA, M. L.), Iberê Pereira Parente (PARENTE, I. P.), Irene Alexandre Reis (REIS, I. A.), Taiana de Moraes Jarenko (JARENKO, T. M.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Bruna Ramos Fernandes (FERNANDES, B. R.), Diego Freitas Brito (BRITO, D. F.), Juliana Arruda Gomes Moura (MOURA, J. A. G.)"
1382902340594370,10042023,Trabalho em Evento,Desempenho de frangos de corte alimentados com dietas contendo glicerina purificada de 1 a 21 dias de idade,2017.0,Brasil,XII Congresso Nordestino de  Produção Animal,Petrolina/PE e Juazeiro/ BA,,,,"Iberê Pereira Parente (PARENTE, I. P.), Mônica Calixto da Silva (SILVA, M. C.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Mayara da Cruz Ribeiro (RIBEIRO, M. C.), Aleane Francisca Cordeiro Barbosa (BARBOSA, A. F. C.), Latóya de Sousa Bezerra (BEZERRA, L. S.), Hérica de Araújo Costa (COSTA, H. A.)"
1382902340594370,10042023,Trabalho em Evento,Glicemia em frangos de corte submetidos ou não ao tratamento homeopático,2017.0,Brasil,XII Congresso Nordestino de Produção Animal,Petrolina-PE / Juazeiro-BA,,,,"Hyago Jovane Borges de Oliveira (OLIVEIRA, H. J. B.), Illys Janes Alves de Sousa (SOUSA, I. J. A.), Higor Carvalho Monteiro (MONTEIRO, H. C.), Leandro Kanamaru  Franco de Lima (LIMA, L. K. F.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Trabalho em Evento,Recuperação de nascente em propriedade rural de Presidente Dutra - MA como subsídio a gestão dos recursos hídricos.,2019.0,Brasil,"XII Seminário Internacional de Desenvolvimento Rural Sustentável, Cooperativismo e Economia Solidária (XII SICOOPES) e III Feira de Ciência, Tecnologia e Inovação Social (III FECITIS)",Castanhal - PA,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Werbette Pereira de Góis (GOIS, W. P.), Iberê Pereira Parente (PARENTE, I. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Cesanildo Vicente da Silva (SILVA, C. V.)"
1382902340594370,10042023,Trabalho em Evento,"Rendimento de carcaça, cortes e biometria dos órgãos de frangos de cortes submetidos a duas formas físicas de ração",2018.0,Brasil,28º Congresso Brasileiro de Zootecnia - ZOOTEC 2018,Goiânia - GO,,,,"Graziela Kaiser Cella (CELLA, G. K.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), Luís Flávio Silva Botelho (BOTELHO, L. F. S.), Irene Alexandre Reis (REIS, I. A.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Trabalho em Evento,Chemical composition of meat of slow-growing chickens receiving diets containing cassava of bagasse with and without fungic enzymatic complex,2018.0,Brasil,28º Congresso Brasileiro de Zootecnia e 55º Reunião Anual da Sociedade Brasileira de Zootecnia,Goiânia - GO,,,,"Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), GERSON FAUSTO DA SILVA (SILVA, G. F.), Aline Ferreira Amorim (AMORIM, A. F.), Iberê Pereira Parente (PARENTE, I. P.), Caroliny Costa Araújo (ARAUJO, C. C.), Valquíria Sousa Silva (SILVA, V. S.), Edelson Costa de Souza (SOUZA, E. C.)"
1382902340594370,10042023,Trabalho em Evento,Determinação do custo com alimentação de frangos de corte em diferentes densidades,2018.0,Brasil,28º Congresso Brasileiro de Zootecnia e 55º Reunião Anual da Sociedade Brasileira de Zootecnia,Goiânia - GO,,,,"Marconis Lima de Bessa (BESSA, M. L.), Pedro Henrique Sousa Abreu (ABREU, P. H. S.), Iberê Pereira Parente (PARENTE, I. P.), Mauricio Lopes Brito Júnior (BRITO JUNIOR, M. L.), Tiago Sousa Godinho (GODINHO, T. S.), Patrício Freire Pontes (PONTES, P. F.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Angélica Pedrico (PEDRICO, A.)"
1382902340594370,10042023,Trabalho em Evento,Avaliação do desempenho de frangos de corte em diferentes densidades populacional de 7 a 21 dias de idade,2018.0,Brasil,28º Congresso Brasileiro de Zootecnia e 55º Reunião Anual da Sociedade Brasileira de Zootecnia,Goiânia - GO,,,,"Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), Luís Flávio Silva Botelho (BOTELHO, L. F. S.), Irene Alexandre Reis (REIS, I. A.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Trabalho em Evento,A importância Econômica e Cultural da Piscicultura para a Agricultura Familiar em Presidente Dutra - MA.,2019.0,Brasil,"XIV Congresso Nordestino da Sociedade Brasileira de Economia, Administração e Sociologia Rural (SOBER).",Bacabal - MA,,,,"Wellington Oliveira Simões Nobre (NOBRE, W. O. S.), Thays Silva do Santos (SANTOS, T. S.), Canuto Diógenes Saldanha Neto (SALDANHA NETO, C. D.), Iberê Pereira Parente (PARENTE, I. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.)"
1382902340594370,10042023,Trabalho em Evento,"ÍNDICE DE QUALIDADE DE ÁGUA EM MICROBACIAS URBANAS DA CIDADE DE PRESIDENTE DUTRA, MA",2022.0,Brasil,SIMPÓSIO DE ESTUDOS E PESQUISA EM CIÊNCIAS AMBIENTAIS NA AMAZÔNIA,Belém - PA,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), BÁRBARA LETICIA OLIVEIRA DOS SANTOS (SANTOS, B. L. O.), FRANCISCO MARCELINO FERREIRA DA SILVA (SILVA, F. M. F.), MICHELLY KAUANY CARVALHO DE SOUSA (SOUSA, M. K. C.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Carolina Coimbra de Carvalho (CARVALHO, C. C.), Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Trabalho em Evento,Caracterização populacional de cigarrinhas das pastegens na região norte e sul do Tocantins. Dados preliminares,2004.0,Brasil,ZOOTEC 2004,Brasília-DF,,,,"Justino José Dias Neto (DIAS NETO, J. J.), Heloisa Barleroni R. Silva (SILVA, H. B. R.), Delmira A. Dias (DIAS, D. A.), Flávia Lucila Tonane (TONANE, Flávia Lucila), Julcemar Didonet (DIDONET, Julcemar), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Suzana Marinho de Oliveira (OLIVEIRA, S. M.), Domício rodrigues Brito (BRITO, Domício Rodrigues)"
6073613187017662,3072023,Trabalho em Evento,PRA QUE CORREDORES SE EXISTEM CAMINHOS? O Estado Brasileiro  contra os Quilombolas de Alcântara - Maranhão,2013.0,Brasil,XVI Congresso Brasileiro de Sociologia,Salvador - BA,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Trabalho em Evento,Corredores versus caminhos - O Estado Brasileiro contra os quilombolas de  Alcântara,2013.0,Brasil,IV REUNIÃO EQUATORIAL DE ANTROPOLOGIA XIII REUNIÃO DE ANTROPÓLOGOS DO NORTE E NORDESTE,Fortaleza - MA,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Trabalho em Evento,Corredores versus caminhos - O Estado Brasileiro contra os quilombolas de  Alcântara,2013.0,Brasil,IV REUNIÃO EQUATORIAL DE ANTROPOLOGIA XIII REUNIÃO DE ANTROPÓLOGOS DO NORTE E NORDESTE,Fortaleza - CE,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
6073613187017662,3072023,Trabalho em Evento,Quilombolas num conflito socioambiental contra a expansão do Centro de  Lançamento de Alcântara,2014.0,Brasil,"VI Encontro da Rede de Estudos Rurais: DESIGUALDADE, EXCLUSÃO E CONFLITOS NOS ESPAÇOS RURAIS",Campinas - SP,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA)"
6073613187017662,3072023,Trabalho em Evento,A VIDA SOCIAL DOS QUILOMBOLAS E O CONFRONTO COM A EXPANSÃO DO CLA,2009.0,Brasil,XIV Congresso Brasileiro de Sociologia,Rio de Janeiro - RJ,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA)"
6073613187017662,3072023,Trabalho em Evento,SISTEMAS DE CRENÇAS E PRÁTICAS SUSTENTÁVEIS NA RELAÇÃO COM OS RECURSOS NATURAIS VERSUS EXPROPRIAÇÃO DE QUILOMBOLAS.,2008.0,Brasil,26ª Reunião Brasileira de Antropologia,Porto Seguro - BA,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA)"
6073613187017662,3072023,Trabalho em Evento,RESISTÊNCIA TERRITORIAL DOS QUILOMBOLAS DE ALCÂNTARA/MA,2021.0,Brasil,"X SEMINÁRIO DE ENCERRAMENTO DO MÊS DA CONSCIÊNCIA NEGRA DO NEABI/IFMA IV MOSTRA DE PESQUISA DO NEABI/ IFMA (RE) EXISTÊNCIAS, LUTAS E DIVERSIDADES: DIÁLOGOS ONTEM E HOJE",COELHO NETO - MA,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.)"
6073613187017662,3072023,Trabalho em Evento,TERRITORIALIDADE E ESPECIFICIDADES SOCIAIS E AMBIENTAIS ? O CASO DO TERRITÓRIO ÉTNICO DE ALCÂNTARA,2013.0,Brasil,I Jornada Internacional de Ciências Sociais II Reunião da Rede Brasil-Estados Unidos,São Luís - MA,,,,"Leonardo Oliveira da Silva Coelho (COELHO, L. O. S.;SILVA COELHO, LEONARDO OLIVEIRA DA;COELHO, LEONARDO OLIVEIRA DA SILVA), Maristela de Paula Andrade (PAULA ANDRADE, Maristela)"
