numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
8701318125542946,29042024,Trabalho em Evento,"IDENTIFICAÇÃO DO GÊNERO Staphylococcus spp, DE LEITE DE VACAS COM MASTITE SUBCLÍNICA, NAS PROPRIEDADES LEITEIRAS DA ILHA DE SÃO LUIS, SUBMETIDOS AO CALIFÓRNIA MASTITIS TESTS (CMT), E CONFIRMADO A A DIFERENTES PROVAS BIOQUÍMICAS.",2015.0,Brasil,Workshop de Projetos e TCCs e Encontro de Iniciação a Docência,Bacabal,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), Tais Fernanda Borgonovi (BORGONOVI, T. F.), LIANE CAROLINE SOUSA NASCIMENTO (NASCIMENTO, L. C. S.), Rodrigo Maciel Calvet (CALVET, R. M.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.)"
8701318125542946,29042024,Trabalho em Evento,AVALIAÇÃO DO POTENCIAL PROBIÓTICO E DA SEGURANÇA DE ENTEROCOCCUS SP. (SJRP122) PARA APLICAÇÃO EM LEITE FERMENTADO,2016.0,Brasil,XXI Congresso Brasileiro de Engenharia Química,Fortaleza,,,,"LIANE CAROLINE SOUSA NASCIMENTO (NASCIMENTO, L. C. S.), Tais Fernanda Borgonovi (BORGONOVI, T. F.), Ana Lúcia Barreto Penna (PENNA, A. L. B.), José Manoel de Moura Filho (MOURA FILHO, J. M.)"
8701318125542946,29042024,Trabalho em Evento,EFEITO DA UTILIZAÇÃO DE PROBIÓTICOS DURANTE PÓSDESMAMA EM LEITÕES MESTIÇOS,2018.0,Brasil,III CONGRESSO INTERNACIONAL DAS CIÊNCIAS AGRÁRIAS - III COINTER PDVAGRO 2018,JOÃO PESSOA,,,,"Wellington Soares Pereira (PEREIRA, W. S.), José Manoel de Moura Filho (MOURA FILHO, J. M.), DOMINGOS LUCAS SANTOS SILVA (SILVA, D. L. S.), Andréia Freitas de Oliveira (OLIVEIRA, A. F.)"
8701318125542946,29042024,Trabalho em Evento,IMPORTÂNCIA DO TRABALHO DO PROFISSIONAL ZOOTECNISTA EM ZOOLÓGICOS,2018.0,Brasil,III CONGRESSO INTERNACIONAL DAS CIÊNCIAS AGRÁRIAS - III COINTER PDVAGRO 2018,JOÃO PESSOA,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), Wellington Soares Pereira (PEREIRA, W. S.), DOMINGOS LUCAS DOS SANTOS SILVA (SILVA, D. L. S.)"
8701318125542946,29042024,Trabalho em Evento,"A UTILIZAÇÃO DE COMPLEXO AMINOÁCIDOS - MINERAIS NO INÍCIO DOS PROTOCOLOS DE IATF (INSEMINAÇÃO ARTIFICIAL EM TEMPO FIXO), MELHORA A TAXA DE PRENHEZ EM NOVILHAS E PRIMÍPARAS?",2022.0,Brasil,XVI CONGRESSO NORDESTINO DE PRODUÇÃO ANIMAL,Fortaleza - CE,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), Felipe Rodrigues Cunha (CUNHA, F. R.), Maria Jocilany Passos da Silva (SILVA, M. J. P.), Marcos José Silva Abreu (ABREU, M. J. S.), Andressa da Silva Sousa (SOUSA, A. S.), Vinícius Damasceno Falcão (FALCAO, V. D.), Edson Mendes da Silva (SILVA, E. M.)"
8701318125542946,29042024,Trabalho em Evento,A ADMINISTRAÇÃO DE COMPLEXO AMINOÁCIDO-MINERAL POR VIA INTRAMUSCULAR NO MOMENTO DA INSEMINAÇÃO EM FÊMEAS DA RAÇA NELORE NOVILHAS E PLURÍPARAS (BOS INDICUS) MELHORA A TAXA DE PRENHEZ?,2022.0,Brasil,XVI CONGRESSO NORDESTINO DE PRODUÇÃO ANIMAL,Fortaleza - CE,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), Marcos José Silva Abreu (ABREU, M. J. S.), Andressa da Silva Sousa (SOUSA, A. S.), Felipe Rodrigues Cunha (CUNHA, F. R.), Maria Jocilany Passos da Silva (SILVA, M. J. P.), Vinícius Damasceno Falcão (FALCAO, V. D.), Edson Mendes da Silva (SILVA, E. M.), Elbert Danielson da Silva Andrade (ANDRADE, E. D. S.)"
8701318125542946,29042024,Trabalho em Evento,"DETECÇÃO DE ANTICORPOS CONTRA O BVDV (VÍRUS DA DIARRÉIA VIRAL BOVINA) EM REBANHOS DE CORTE NÃO VACINADOS NO MUNICÍPIO DE AÇAILÂNDIA, MARANHÃO-BRASIL",2011.0,Brasil,IX CONGRESSO BRASILEIRO DE BUIATRIA,GOIÂNIA,,,,"Ermilton Júnio Pereira de Freitas (F.P., Ermilton Júnio), CARLOS EDUARDO RABELO LOPES (LOPES, C. E. R.), THAMIZA CARLA COSTA DOS SANTOS (SANTOS, T. C. C.), Shirley Christiane de Castro Fonseca (F.C.C, Shirley), RAFAEL RODRIGUES SOARES (SOARES, R. R.), José Manoel de Moura Filho (MOURA FILHO, J. M.), Hamilton Pereira Santos (S.P., Hamilton), HELDER DE MORAES PEREIRA (PEREIRA, H. M.)"
3607732505928579,5042024,Trabalho em Evento,PESQUISA DE SALMONELLA SP EM QUEIJOS COALHO COMERCIALIZADOS NA CIDADE DE SÃO LUÍS-MA,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRESSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"Lidiane Soares Pereira (PEREIRA, L. S.), Ana Cristina Ribeiro (RIBEIRO, Ana Cristina), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho), Maria de Fátima Viegas Lima (LIMA, Maria de Fátima Viegas), Lenka de Morais Lacerda (LACERDA, Lenka de Morais), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Monique Pinheiro Maia (MAIA, Monique Pinheiro)"
3607732505928579,5042024,Trabalho em Evento,LEVANTAMENTO DA PREVALÊNCIA DA BRUCELOSE BOVINA NO ESTADO DO MARANHÃO NO PERÍODO DE 2003 A 2007,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRESSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"SONIZETHE SILVA SANTANA (SANTANA, Sonizethe Silva), ANA CAROLINA MIRANDA DE MELO (MELO, Ana Carolina Miranda), ELBA PEREIRA CHAVES (CHAVES, Elba Pereira), FRANCISCA ANDRÉIA FERREIRA DUTRA (DUTRA, Francisca Andréia Ferreira), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Lidiane Soares Pereira (PEREIRA, L. S.), MARIA INEZ SANTOS SILVA (SILVA, Maria Inez Santos)"
3607732505928579,5042024,Trabalho em Evento,EDUCAÇÃO SANITÁRIA PARA ORDENHADORES EM PROPRIEDADES LEITEIRAS LOCALIZADAS NO MUNICÍPIO DE SÃO LUÍS-MA,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRESSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), Daniela Aguiar Penha (PENHA, D. A.), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), FERNANDO ALMEIDA DE SOUSA (SOUSA, Fernando Almeida de), Francisca Neide Costa (COSTA, Francisca Neide)"
3607732505928579,5042024,Trabalho em Evento,CARACTERIZAÇÃO FÍSICO-QUÍMICA DAS ÁGUAS DE POÇOS DO ESTADO DO MARANHÃO,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRESSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"NANCYLENE PINTO CHAVES (CHAVES, N. P.), DANILO CUTRIM BEZERRA (BEZERRA, Danilo Cutrim), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho), MARIA CÉLIA SERRA FONSECA (FONSECA, Maria Célia Serra), JOÃO REIS SALGADO COSTA SOBRINHO (SOBRINHO, João Reis Salgado Costa)"
3607732505928579,5042024,Trabalho em Evento,ETIOLOGIA DA MASTITE CLÍNICA E SUBCLÍNICA EM BOVINOS LEITEIROS DA ILHA DE SÃO LUÍS-MA,2008.0,Brasil,III CONGRESSO BRASILEIRO DE QUALIDADE DO LEITE,RECIFE,,,,"Daniela Aguiar Penha (PENHA, D. A.), IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), FERNANDO ALMEIDA DE SOUSA (SOUSA, Fernando Almeida de), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), DANILO RODRIGUES BARROS BRITO (BRITO, Danilo Rodrigues Barros), Francisca Neide Costa (COSTA, Francisca Neide)"
3607732505928579,5042024,Trabalho em Evento,AVALIAÇÃO DA QUALIDADE MICROBIOLÓGICA DE IOGURTE ELABORADO EM UM LATICÍNIO NO MUNICÍPIO DE SÃO LUÍS-MA,2008.0,Brasil,III CONGRESSO BRASILEIRO DE QUALIDADE DO LEITE,RECIFE,,,,"Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Daniela Aguiar Penha (PENHA, D. A.), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Lidiane Soares Pereira (PEREIRA, L. S.), IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), Francisca Neide Costa (COSTA, Francisca Neide), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho)"
3607732505928579,5042024,Trabalho em Evento,AVALIAÇÃO DA CONDIÇÕES HIGIÊNICO-SANITÁRIAS DE MEL PRODUZIDO POR APIS MELLIFERA NO ESTADO DO MARANHÃO,2006.0,Brasil,I CONGRESSO ESTADUAL E III MUNICIPAL DE MEDICINA VETERINÁRIA,SÃO LUÍS,,,,"Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), MIRELA MOEMA SOUSA AROUCHE (AROUCHE, Mirela Moema Sousa), Lidiane Soares Pereira (PEREIRA, L. S.), Francisca Neide Costa (COSTA, Francisca Neide), HAÍLTON RÓGERIS CUNHA REIS (REIS, Haílton Rógeris Cunha), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho)"
3607732505928579,5042024,Trabalho em Evento,AVALIAÇÃO DA QUALIDADE MICROBIOLÓGICA DE ÁGUAS DE POÇOS ARTESIANOS PARA CONSUMO HUMANO,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRESSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), NANCYLENE PINTO CHAVES (CHAVES, N. P.), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Lidiane Soares Pereira (PEREIRA, L. S.), Daniela Aguiar Penha (PENHA, D. A.), Francisca Neide Costa (COSTA, Francisca Neide), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho)"
3607732505928579,5042024,Trabalho em Evento,PESQUISA DE COLIFORMES A 45ºC EM QUEIJOS COALHO COMERCIALIZADOS NA CIDADE DE SÃO LUÍS-MA,2006.0,Brasil,I CONGRESSO ESTADUAL E III MUNICIPAL DE MEDICINA VETERINÁRIA,SÃO LUÍS,,,,"Lidiane Soares Pereira (PEREIRA, L. S.), Ana Cristina Ribeiro (RIBEIRO, Ana Cristina), Lucia Maria Coelho Alves (ALVES, Lucia Maria Coelho), Maria de Fátima Viegas Lima (LIMA, Maria de Fátima Viegas), RUDSON ALMEIDA DE OLIVEIRA (OLIVEIRA, Rudson Almeida de), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Odara Pinheiro Costa (COSTA, Odara Pinheiro), Ilderlane da Silva Lopes (LOPES, Ilderlane da Silva)"
3607732505928579,5042024,Trabalho em Evento,ESTUDO COMPARATIVO E MORFOFUNCIONAL DAS LESÕES PRODUZIDAS POR Schistosoma mansoni EM MACHOS E FÊMEAS DE CAMUNDONGOS SUÍÇOS,2008.0,Brasil,"II CONGRESSO ESTUDAL, IV MUNICIPAL E I CONGRSSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS,,,,"Nêuton da Silva Souza (SOUZA, N. S.), Deranilde Santana da Silva (SILVA, D. S. S.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Daniel Praseres Chaves (CHAVES, D. P.), Débora Martins Silva Santos (SANTOS, D. M.S.)"
3607732505928579,5042024,Trabalho em Evento,PERFIL DO COMÉRCIO INFORMAL DE ALIMENTOS NO MUNICÍPIO DE SÃO LUÍS-MA,2008.0,Brasil,"II CONGRESSO ESTADUAL, IV MUNICIPAL E I CONGRSSO MEIO NORTE DE MEDICINA VETERINÁRIA",SÃO LUÍS-MA,,,,"Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), RAISSA NEIVA MARTINS (MARTINS, Raissa Neiva), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Daniela Aguiar Penha (PENHA, D. A.), Lenka de Morais Lacerda (LACERDA, Lenka de Morais), Francisca Neide Costa (COSTA, Francisca Neide), MARIA INEZ SANTOS SILVA (SILVA, Maria Inez Santos)"
3607732505928579,5042024,Trabalho em Evento,"UTILIZAÇÃO DO DELVOEST SP-NT, ECLIPSE 50  TWINSENSOR-B 20 NA DETECÇÃO DE RESÍDUOS DE ANTIMICROBIANOS EM AMOSTRAS DE LEITE &quot;IN NATRA&quot; PROVENIENTES DE QUATRO BACIAS LEITEIRAS DO ESTAD DO MARANHÃO",2010.0,Brasil,IV CONGRSO BRASILEIRO DE QUALIDADE DO LEITE,FLORIANÓPOLIS,,,,"Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Lenka de Morais Lacerda (LACERDA, Lenka de Morais), OSWALDO DURIVAL ROSSI JÚNIOR (ROSSI JÚNIOR, Oswaldo Durival), Francisca Neide Costa (COSTA, Francisca Neide)"
3607732505928579,5042024,Trabalho em Evento,"LISTERIA SPP. E MICRORGANISMOS INDICADORES EM AMOSTRAS DE LEITE CRU REFRIGERADO, PASTEURIZADO E QUEIJOS EM LATICÍNIOS INSPECIONADOS",2010.0,Brasil,IV CONGRSO BRASILEIRO DE QUALIDADE DO LEITE,FLORIANÓPOLIS,,,,"Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Thamiza Carla Costa dos Santos (SANTOS, T. C. C.), IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), Francisca Neide Costa (COSTA, Francisca Neide)"
3607732505928579,5042024,Trabalho em Evento,Microbiota proteolítica e lipolítica de leite cru refrigerado em duas regiões do Brasil.,2015.0,Brasil,VI Congresso Brasileiro de Qualidade do Leite,Curitiba - PR,,,,"José Carlos Ribeiro Júnior (RIBEIRO JUNIOR, J. C.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Kleydejany Lima de Lemos (LEMOS, K. L.), Gabriela Casarotto Daniel (DANIEL, G. C.), Ronaldo Tamanini (TAMANINI, R.), Vanerli Beloti (BELOTI, V.)"
3607732505928579,5042024,Trabalho em Evento,Atividade lipolítica e proteolítica de microrganismos presentes em leite bovino cru refrigerado e não refrigerado.,2015.0,Brasil,VI Congresso Brasileiro de Qualidade do Leite,Curitiba,,,,"Franciellem de Sousa Carvalho (CARVALHO, F. S.), Reginara Texeira da Silva (SILVA, R. T.), Kleydejany Lima de Lemos (LEMOS, K. L.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), José Carlos Ribeiro Júnior (RIBEIRO JUNIOR, J. C.), Vanerli Beloti (BELOTI, V.)"
3607732505928579,5042024,Trabalho em Evento,Aceitabilidade e intenção de compra de queijo minas frescal temperado com vinagreira ( Hibiscus sabdariffa L.),2017.0,Brasil,VII Congresso Brasileiro de Qualidade do Leite,Curitiba - PR,,,,"Maria da Penha Silva Nascimento (NASCIMENTO, M. P. S.), Liliane Pereira Santana (SANTANA, L. P.), Gabriela Nunes de Azevedo (AZEVEDO, G. N.), Allan Stenio da Silva Santos (SANTOS, A. S. S.), Guilherme Passos da Silva (SILVA, G. P.), Waliston Gabriel de Assis (ASSIS, W. G.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Rodrigo Maciel Calvet (CALVET, R. M.)"
3607732505928579,5042024,Trabalho em Evento,Ánalise sensorial de iogurte de leite de cabra acrescido de polpa de umbu (Spondias tuberos) + mel e umbu + açúcar,2017.0,Brasil,VII Congresso Brasileiro de Qualidade do Leite,Curitiba,,,,"Liliane Pereira Santana (SANTANA, L. P.), Maria da Penha Silva Nascimento (NASCIMENTO, M. P. S.), Waliston Gabriel de Assis (ASSIS, W. G.), Gesyane Ferreira da Silva (SILVA, G. F.), Lívia da Silva Gaspar dos Santos (SANTOS, L. S. G.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Maria Verônica Meira de Andrade (ANDRADE, M. V. M.), Francisco Wenner de Sousa da Silva (SILVA, F. W. S.)"
3607732505928579,5042024,Trabalho em Evento,Doce de leite com geléia de Vinagreira (Hibiscus sabdariffa L.),2017.0,Brasil,VII Congresso Brasileiro de Qualidade do Leite,Curitiba - PR,,,,"Tatiane Aguiar da Silva (Silva, Tatiane Aguiar), Hêmylle Jhec Santos Manêses (MANESES, H. J. S.), Erica dos Santos Carvalho (CARVALHO, E. S.), Flávia Mayranne Gonçalves dos Santos (SANTOS, F. M. G.), Kerlen Emanuele Pinto da Silva (SILVA, K. E. P.), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), Francisco Wenner de Sousa da Silva (SILVA, F. W. S.)"
3607732505928579,5042024,Trabalho em Evento,"PERFIL DE SENSIBILIDADE DE BACTÉRIAS PATOGÊNICAS, ISOLADAS DE LEITE CRU, A ANTIMICROBIANOS VETERINÁRIOS",2018.0,Brasil,XXIV Congresso Latino Americano de Microbiologia,"Santiago, Chile",,,,"Bruno Kaik Alves (Alves, Bruno Kaik), Alisson C. A. Santos (SANTOS, A. C. A), Lorena Gonçalves Araújo (Araújo, Lorena Gonçalves), Kellyane Karen Aguiar (AGUIAR, K. K.), Maria da Penha Silva Nascimento (NASCIMENTO, M. P. S.), Tatiane Aguiar da Silva (Silva, Tatiane Aguiar), Joyce Bitencourt Athayde Lopes (Lopes, Joyce Bitencourt Athayde), Rodrigo Maciel Calvet (CALVET, R. M.), Kleydejany Lima de Lemos (LEMOS, K. L.)"
3607732505928579,5042024,Trabalho em Evento,"Perfil de sensibilidade de bactérias esporuladas, isoladas de leite cru, a antimicrobianos veterinários",2018.0,Brasil,XXIV Congresso Latino Americano de Microbiologia,"Santiago, Chile",,,,"Alisson C. A. Santos (SANTOS, A. C. A), Bruno Kaik Alves (Alves, Bruno Kaik), Lorena Gonçalves Araújo (Araújo, Lorena Gonçalves), Kellyane Karen Aguiar (AGUIAR, K. K.), Maria da Penha Silva Nascimento (NASCIMENTO, M. P. S.), Tatiane Aguiar da Silva (Silva, Tatiane Aguiar), Joyce Bitencourt Athayde Lopes (Lopes, Joyce Bitencourt Athayde), Rodrigo Maciel Calvet (CALVET, R. M.), Kleydejany Lima de Lemos (LEMOS, K. L.)"
3607732505928579,5042024,Trabalho em Evento,"Potencial deteriorante da microbiota isolada de leite cru da microrregião de Caxias-Maranhão, Brasil.",2018.0,Brasil,XXIV Congresso Latino Americano de Microbiologia,"Santiago, Chile",,,,"Lorena Gonçalves Araújo (Araújo, Lorena Gonçalves), Joyce Bitencourt Athayde Lopes (Lopes, Joyce Bitencourt Athayde), Kellyane Karen Aguiar (AGUIAR, K. K.), Bruno Kaik Alves (Alves, Bruno Kaik)"
3607732505928579,5042024,Trabalho em Evento,Perfil de sensibilidade de Staphylococcus aureus isoladas do leite cru a antimicrobianos em discos.,2018.0,Brasil,XXIV Congresso Latino Americano de Microbiologia,"Santiago, Chile",,,,"Kellyane Karen Aguiar (AGUIAR, K. K.), Joyce Bitencourt Athayde Lopes (Lopes, Joyce Bitencourt Athayde), Reginara Texeira da Silva (SILVA, R. T.), Bruno Kaik Alves (Alves, Bruno Kaik), Lorena Gonçalves Araújo (Araújo, Lorena Gonçalves), Joao Vyctor Calixto de Oliveira Santos (SANTOS, J.V.C.O.)"
3607732505928579,5042024,Trabalho em Evento,Bactérias Proteolíticas Isoladas de Leite cru,2018.0,Brasil,III Congresso Paranaense de Microbiologia,"Londrina, Paraná",,,,"Kellyane Karen Aguiar (AGUIAR, K. K.), Joyce Bitencourt Athayde Lopes (Lopes, Joyce Bitencourt Athayde), Reginara Texeira da Silva (SILVA, R. T.)"
3607732505928579,5042024,Trabalho em Evento,"ANTICORPOS ANTI-BRICELLA FRENTE A PROVA DO ANEL EM LEITE (TAL), ENCONTRADOS NO LEITE IN NATURA DAS MICRORREGIÕES CENTRO E NORTE DO ESTADO DO MARANHÃO",2010.0,Brasil,IV CONGRSO BRASILEIRO DE QUALIDADE DO LEITE,FLORIANÓPOLIS,,,,"IARA DOS SANTOS DA SILVA OLIVEIRA (OLIVEIRA, I. S. S.), Selma Cristina Abib de Camargo (CAMARGO, Selma Cristina Abib de), Joyce Bitencourt Athayde Lopes (Lima, Joyce Bitencourt Athayde), MAYRA DA SILVA OLIVEIRA (OLIVEIRA, Mayra da Silva), ISABEL CRISTINA LOPES DIAS (DIAS, Isabel Cristina Lopes), ALESSANDRA LIMA ROCHA (ROCHA, Alessandra Lima), ROSIENE DE JESUS PEREIRA (PEREIRA, Rosiene de Jaseus), Francisca Neide Costa (COSTA, Francisca Neide)"
