numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
5967561730464803,10052024,Trabalho em Evento,RELAÇÃO ENTRE AS PROPRIEDADES FÍSICO-MECÂNICAS DO CONCRETO PRODUZIDO COM RESÍDUOS VÍTREOS,2017,Brasil,61° Congresso Brasileiro de Cerâmica,Gramado-RS,,,,"Daniele Rodrigues Freitas (Freitas, D.R.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,PROPRIEDADES FÍSICO-MECÂNICAS DE CONCRETOS PRODUZIDOS COM SUBSTITUIÇÃO DO CIMENTO PELO PÓ DE VIDRO,2016,Brasil,60º Congresso Brasileiro de Cerâmica,Aguas de Lindoia-SP,,,,"Daniele Rodrigues Freitas (Freitas, D.R.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,PROCESSAMENTO CERÂMICO DE COMPÓSITOS DE ALUMINA E CA6,2016,Brasil,60º Congresso Brasileiro de Cerâmica,Aguas de Lindóia-SP,,,,"Daniele Rodrigues Freitas (Freitas, D.R.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), José Manuel Rivas Mercury (MERCURY, J. M. R.)"
5967561730464803,10052024,Trabalho em Evento,Influência do pó de vidro plano no abatimento e na microestrutura do concreto de cimento Portland,2015,Brasil,59° Congresso Brasileiro de Cerâmica,Barra dos Coqueiros-SE,,,,"MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE (MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), E. N. L. Rodrigues (RODRIGUES, E. N. L.)"
5967561730464803,10052024,Trabalho em Evento,Influência dos Resíduos Vítreos na Resistência à Compressão Axial do Concreto de Cimento Portland,2012,Brasil,Congresso Brasileiro de Cerâmica,Curitiba-PR,,,,"MIRANDA, E.J.P. (MIRANDA, E.J.P.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,Concreto de Cimento Portland Contendo Resíduo Vítreo como Agregado Miúdo: Resistência à Compressão e Índice de Vazios,2012,Brasil,20° Congresso Brasileiro de Engenharia e Ciência dos Materiais,Florianópolis-SC,,,,"MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE (MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,Estudo do Comportamento Mecânico de Concretos de Cimento Portland Produzidos Com Resíduo de Bauxita,2016,Brasil,In: 58º Congresso Brasileiro do Concreto,Belo Horizonte - MG,,,,"Mohara Alves de Medeiros (MEDEIROS, M. A.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,Estudo da aplicação de resíduo proveniente da produção do minério de ferro a concretos de pós reativos,2019,Brasil,61º CONGRESSO BRASILEIRO DO CONCRETO - IBRACON 2019,Fortaleza,,,,"Jose Lucas Silva Borges (BORGES, J. L. S.), Rayara Pinto Costa (COSTA, R. P.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.)"
5967561730464803,10052024,Trabalho em Evento,AVALIAÇÃO DAINCORPORAÇÃO DE RESÍDUO DE MADEIRA NAS PROPRIEDADES FÍSICAS E MECÂNICAS DE COMPÓSITOSA BASE DE POLIETILENO DE ALTA DENSIDADE (PEAD),2024,Brasil,Anais Universo IFMA 2023,Sao Luis,,,,"Carla Denize Marques de Sousa (Carla Denize Marques de Sousa), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACEDO)"
5967561730464803,10052024,Trabalho em Evento,OBTENÇÃO DE TIJOLOS ECOLÓGICOS A PARTIR DE ZEÓLITAS USANDO BIOSÍLICACOMO FONTE ALTERNATIVA,2024,Brasil,Proceedings of the 4th ICAIC & 4th IMMSEM and 1st North and NortheastInternational Meeting on Materials Science and Engineering,Sao Luis,,,,"Tatiana Kianne Frazão Costa (Tatiana Kianne Frazão Costa), Alejandro Rojas Nuñez (Alejandro Rojas Nuñez), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo)"
5967561730464803,10052024,Trabalho em Evento,INFLUÊNCIA DO INDICE DE CRISTALINIDADE NA FIBRA DE AÇAÍ COM O COMPATIBILIDADE DO CIMENTO,2024,Brasil,4th (ICAIC) International Conference for Academia and Industry Cooperation &amp; 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais,São Luís,,,,"OLIVEIRA, ANA CAROLINE NERES (OLIVEIRA, ANA CAROLINE NERES), MUNIZ, NAYARA LUIZA RIBEIRO (MUNIZ, NAYARA LUIZA RIBEIRO), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo), FREITAS, GRAZIELA PINTO DE (FREITAS, GRAZIELA PINTO DE)"
5967561730464803,10052024,Trabalho em Evento,DESENVOLVIMENTO DE PASTA GEOPOLIMÉRICA À BASE DE CINZA VOLANTE E ATIVADORES CONVENCIONAIS.,2024,Brasil,4th (ICAIC) International Conference for Academia and Industry Cooperation &amp; 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais,São Luís,,,,"LIMA, LEANDRO FERREIRA (LIMA, LEANDRO FERREIRA), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo), NUNES, JOÃO MARCOS DA SILVA (NUNES, JOÃO MARCOS DA SILVA), SERRA, JESSICA BEZERRA (SERRA, JESSICA BEZERRA)"
5967561730464803,10052024,Trabalho em Evento,DESENVOLVIMENTO DE CONCRETOS REFRATÁRIOS FOSFATADOS USANDO ADITIVOS ANTIMOLHANTES,2024,Brasil,4th (ICAIC) International Conference for Academia and Industry Cooperation &amp; 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais,São Luís,,,,"MUNIZ, NAYARA LUIZA RIBEIRO (MUNIZ, NAYARA LUIZA RIBEIRO), OLIVEIRA, ANA CAROLINE NERES (OLIVEIRA, ANA CAROLINE NERES), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo)"
5967561730464803,10052024,Trabalho em Evento,PRODUCTION OF MAGNETIC BIOCHARDERIVED FROM WOOD SAWDUST FORAPPLICATION IN MAGNETIC SOLID PHASEMICROEXTRACTION,2022,Brasil,3rd (ICAIC) International Conference for Academia and Industry Co-operation & 3rd (IMMSEM) International Meeting in MaterialsScience and Engineering of Maranhão,Barreirinhas - MA,,,,"Jeiza Freitas Pinheiro (Jeiza Freitas Pinheiro), Matheus Filipe Leitão de Oliveira (Matheus Filipe Leitão de Oliveira), Ronilson Soares Rodrigues (Ronilson Soares Rodrigues), Margaret dawson (Margaret dawson), Edson Tobias de Jesus (Edson Tobias de Jesus), Mayara Coelho Sá (Mayara Coelho Sá), Eliane Rodrigues de Sousa (Eliane Rodrigues de Sousa), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACEDO), Gilmar Silvério da Silva (SILVA, G. S.)"
5967561730464803,10052024,Trabalho em Evento,NIOBIUM-BASED PEROVSKITE FORAPPLICATION OF POLLUTANT TREATMENTIN WASTEWATER,2022,Brasil,3rd (ICAIC) International Conference for Academia and Industry Co-operation & 3rd (IMMSEM) International Meeting in MaterialsScience and Engineering of Maranhão,Barreirinhas - MA,,,,"Luciana Cutrim Dias (Luciana Cutrim Dias), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACEDO), Edson Tobias de Jesus (Edson Tobias de Jesus), Davi Souza Ferreira (Davi Souza Ferreira), José Hilton Gomes Rangel (RANGEL, J. H. G.), Marcelo Moizinho Oliveira (OLIVEIRA, M. M.), Mayara Coelho Sá (Mayara Coelho Sá), Gilmar Silvério da Silva (SILVA, G. S.)"
5967561730464803,10052024,Trabalho em Evento,HIDRATAÇÃO DA MATRIZ DE UM CONCRETO REFRATÁRIO DE ALUMINA-MgO COM ADIÇÃO                        DE CLORETO DE MAGNÉSIO,2022,Brasil,3rd (ICAIC) International Conference for Academia and Industry                    Cooperation &amp; 3rd (IMMSEM) International Meeting in Materials Science and                    Engineering of Maranhão,Barreirinhas,,,,"MARIA DOS SANTOS, ANA (MARIA DOS SANTOS, ANA), LOPES, LIA (LOPES, LIA), NONATO DOS SANTOS, RAIMUNDO (NONATO DOS SANTOS, RAIMUNDO), Antonio Ernandes Macêdo Paiva (ERNANDES MACEDO PAIVA, ANTONIO)"
5967561730464803,10052024,Trabalho em Evento,CHARACTERIZATION OF TILES FROM THE HISTORY CENTER OF SÃO LUÍS IN THE DIAGNOSIS OF PATHOLOGIES AND BIOLOGICAL AGENTS,2022,Brasil,3rd (ICAIC) International Conference for Academia and Industry Co-operation & 3rd (IMMSEM) International Meeting in MaterialsScience and Engineering of Maranhão,Barreirinhas - MA,,,,"Marcelo Moizinho Oliveira (OLIVEIRA, M. M.), Marta Gabriela Araújo Amorim (Marta Gabriela Araújo Amorim), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACEDO)"
5967561730464803,10052024,Trabalho em Evento,Processamento de Cerâmicas a partir de misturas de argilas do estado do Maranhão,2010,Brasil,"Seminário de Pesquisa, Pós-Graduação, Inovação e Extensão do Instituto Federal do Maranhão",São Luís,,,,"Antonio Ernandes Macêdo Paiva (PAIVA, A.E.M.), Aniele Moraes Abreu (ABREU, A. M.)"
5967561730464803,10052024,Artigo Publicado,Desenvolvimento de um Reômetro para Concretos Refratários,2001,,,,Metalurgia e Materiais,,,"Rafael Giuliano Pileggi (PILEGGI, R. G.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), André Rocha Studart (STUDART, A. R.), Jorge Gallo (GALLO, J.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,Drying behavior of refractory castables,2001,,,,American Ceramic Society Bulletin,,,"Murilo Innocentini (INNOCENTINI, M.), Caue Ribeiro (RIBEIRO, C.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos), BITTENCOURT, L. R (BITTENCOURT, L. R), RETTORE, R (RETTORE, R)"
5967561730464803,10052024,Artigo Publicado,Novel rheometer for refractory castables,2000,,,,American Ceramic Society Bulletin,,,"Rafael Giuliano Pileggi (PILEGGI, R. G.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos), Jorge Gallo (GALLO, J.)"
5967561730464803,10052024,Artigo Publicado,Processing and thermomechanical evaluation of fibre-reinforced alumina filters,1999,,,,Journal of Materials Science,,,"Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Pilar Sepulveda (SEPULVEDA, P.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,Influência da reologia de suspensões no processamento e nas propriedades mecânicas de filtros cerâmicos,1996,,,,Cerâmica,,,"Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Marcio de Cerqueira Lario (LARIO, M. C.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos), José de Anchieta Rodrigues (RODRIGUES, José de Anchieta)"
5967561730464803,10052024,Artigo Publicado,The Drying Behavior of High-Alumina Ultra-Low Cement Refractory Castables Under Different Heating Rates,2002,,,,Refractories Applications and News,,,"Murilo Innocentini (INNOCENTINI, M.), André Rocha Studart (STUDART, A. R.), Mário M Akyioshi (AKYIOSHI, M. M.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos), Luis R M Bittencourt (BITTENCOURT, L. R. M.)"
5967561730464803,10052024,Artigo Publicado,"Aluminum-containing refractory castables - Part I, evaluation of hydrogen-gas generation",2003,,,,American Ceramic Society Bulletin,,,"Luciano Nascimento (NASCIMENTO, Luciano), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos), Murilo D M Innocentini (INNOCENTINI, Murilo), Bruno Menegazzo (MENEGAZZO, Bruno), BITTENCOURT, L. R (BITTENCOURT, L. R)"
5967561730464803,10052024,Artigo Publicado,Propriedades mecânicas de espumas cerâmicas produzidas via gelcasting,2003,,,,Cerâmica,,,"Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Fernando dos Santos Ortega (ORTEGA, Fernando dos Santos), José de Anchieta Rodrigues (RODRIGUES, José de Anchieta), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,High performance refractory castables: Particle size design.,2003,,,,Refractory Applications,,,"Rafael Giuliano Pileggi (PILEGGI, R. G.), FRANCISCO RAMAL JUNIOR (RAMAL JUNIOR, F.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,Avaliação in-situ do módulo de cisalhamento como ferramenta para a determinação da cinética de cura de concretos refratários.,2003,,,,Cerâmica,,,"Wagner M Silva (SILVA, W. M.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Euvaldo Loureiro Gregory Villaboim (VILLABOIM, E. L. G.), Murilo D M Innocentini (INNOCENTINI, Murilo), José de Anchieta Rodrigues (RODRIGUES, José de Anchieta), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,Dewatering Refractory Castables,2004,,,,American Ceramic Society Bulletin,,,"Murilo D M Innocentini (INNOCENTINI, Murilo), F. Cardoso (Cardoso, F.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,Relação entre porosidade e os módulos elásticos de esponjas cerâmicas produzidas via 'gelcasting',2004,,,,Cerâmica,,,"José de Anchieta Rodrigues (RODRIGUES, José de Anchieta), Fernando dos Santos Ortega (ORTEGA, Fernando dos Santos), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Euvaldo Loureiro Gregory Villaboim (VILLABOIM, E. L. G.), Victor Carlos Pandolfelli (PANDOLFELLI, Victor Carlos)"
5967561730464803,10052024,Artigo Publicado,INFLUENCIA DEL CONTENIDO DE LODO ROJO (RESIDUO DE BAUXITA) EN LAS PROPIEDADES FISICOMECÁNICAS DE MATERIALES CERÁMICOS CONFORMADOS POR EXTRUSIÓN.,2009,,,,Revista Latinoamericana de Metalurgia y Materiales,,,"José Manuel Rivas Mercury (MERCURY, J. M. R.), Laécio Gomes Galdino (GALDINO, L. G.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Aluisio Alves Cabral Jr. (CABRAL JR., A. A.), Angelica, R. S. (Angelica, R. S.)"
5967561730464803,10052024,Artigo Publicado,Residues Recycling: Reducing Costs and Helping the Evironment,2010,,,,JOM (Warrendale),,,"Luis Carlos Alves Venancio (Venancio, L. C. A.), José Antonio Silva Souza (Souza, J. A. S.), Emanuel Negrão Macedo (Macedo, E. N.), João Nazareno (QUARESMA, J. N. N.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.)"
5967561730464803,10052024,Artigo Publicado,Estudo do comportamento térmico e propriedades físico-mecânicas da lama vermelha,2010,,,,Matéria (UFRJ),,,"José Manuel Rivas Mercury (MERCURY, J. M. R.), Laécio Gomes Galdino (GALDINO, L. G.), Nazaré do Socorro Lemos Silva Vasconcelos (VASCONCELOS, N. S. L. S.), Paiva Antonio Ernandes Macedo (PAIVA, A. E. M.), Aluisio Alves Cabral Jr. (CABRAL JR., A. A.), Angelica, R. S. (Angelica, R. S.)"
5967561730464803,10052024,Artigo Publicado,Avaliação da resistência à tração de copings metálicos de Ni-Cr cimentados com cimento de fosfato de zinco.,2008,,,,Revista de Odontologia da UNESP (Online),,,"RIBEIRO, V. A. Q. (RIBEIRO, V. A. Q.), SANTANA, I. L. (SANTANA, I. L.), SOUSA, R. C. (SOUSA, R. C.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), VASCONCELOS, L. M. R. (VASCONCELOS, L. M. R.), LIMA, G. L. (LIMA, G. L.)"
5967561730464803,10052024,Artigo Publicado,Effect of different finishing: polishing systems on the surface roughness of two heat-treated composite resins,2011,,,,Materials Research (São Carlos. Impresso),,,"Lima, Gabrielle Ribeiro (Lima, Gabrielle Ribeiro), Maluf, Nathalia Cardoso Baima (Maluf, Nathalia Cardoso Baima), Souza, Soraia de Fátima Carvalho (Souza, Soraia de Fátima Carvalho), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo), Souza, Erick Miranda (Souza, Erick Miranda), Santana, Ivone Lima (Santana, Ivone Lima)"
5967561730464803,10052024,Artigo Publicado,Thermal behavior and evolution of the mineral phases of Brazilian red mud,2011,,,,Journal of Thermal Analysis and Calorimetry,,,"Rivas Mercury, J. M. (Rivas Mercury, J. M.), Cabral, A. A. (Cabral, A. A.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), AngÃ©lica, R. S. (AngÃ©lica, R. S.), Neves, R. F. (Neves, R. F.), Scheller, T. (Scheller, T.)"
5967561730464803,10052024,Artigo Publicado,Avaliação da Resistência à Remoção de Mini-Implantes para Ancoragem Ortodôntica,2012,,,,Revista de Cirurgia e Traumatologia Buco-Maxilo-Facial (Impresso),,,"Saulo de Matos Barbosa (BARBOSA, S. M.), Renata Portela Portugal (PORTUGAL, R. P.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), José Ferreira Costa (COSTA, J. F.), Luís Raimundo Serra Rabêlo (RABELO, L. R. S.)"
5967561730464803,10052024,Artigo Publicado,Evaluation of shear bond strength of orthodontic resin and resin modified glass ionomer cement on bonding of metal and ceramic brackets,2012,,,,RSBO. Revista Sul-Brasileira de Odontologia,,,"Rosana Costa Casanovas de Carvalho (CARVALHO, R. C. C.), Natália Maria Porto de Carvalho (CARVALHO, N. M. P.), Synara Santos Herênio (HERENIO, S. S.), José Roberto de Oliveira Bauer (BAUER, J. R. O.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), José Ferreira Costa (COSTA, J. F.), Elizabeth Lima Costa (COSTA, E. L.)"
5967561730464803,10052024,Artigo Publicado,Evaluation of surface roughness of composite resins submitted to different finishing/polishing techniques,2012,,,,Odontologia Clínico-Científica (Impresso),,,"Maluf, Nathalia Cardoso Baima (Maluf, Nathalia Cardoso Baima), Ivone Lima Santana (Santana, I.L.), Carolina Carramilo Raposo (RAPOSO, C. C.), Gabrielle Ribeiro Lima (Lima, G.R.), Erick Miranda Souza (Souza, E.M.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.)"
5967561730464803,10052024,Artigo Publicado,Efeito da clorexidina a 2% no mecanismo de adesão do cimento de ionômero de vidro: resistência ao cisalhamento,2012,,,,Odontologia Clínico-Científica (Impresso),,,"Daniella de Oliveira da Silva (SILVA, D. O.), Ana Laíssa Gomes Martins (MARTINS, A. L. G.), Claudia Maria Coelho Alves (ALVES, C. M. C.), Jose Bauer (BAUER, J.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), Elizabeth Lima Costa (COSTA, E. L.), José Ferreira Costa (COSTA, J. F.)"
5967561730464803,10052024,Artigo Publicado,Argamassas de revestimento para alvenaria contendo vermiculita expandida e agregados de borracha reciclada de pneus - Propriedades relevantes,2014,,,,Cerâmica (São Paulo. Impresso),,,"CINTRA, C. L. D. (CINTRA, C. L. D.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), BALDO, J. B. (BALDO, J. B.)"
5967561730464803,10052024,Artigo Publicado,Masonry Light Weight Mortars Containing Vermiculite and Rubber Crumbs of Recycled Tires,2014,,,,Interceram,,,"Cintra, C.L.D. (Cintra, C.L.D.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), Wilson Nunes dos Santos (SANTOS, W. N.), Baldo, João Baptista (Baldo, João Baptista)"
5967561730464803,10052024,Artigo Publicado,Increasing the compressive strength of Portland cement concrete using flat glass powder,2014,,,,Materials Research (São Carlos. Impresso),,,"MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE (MIRANDA JÚNIOR, EDSON JANSEN PEDROSA DE), BEZERRA, HELTON DE JESUS COSTA LEITE (BEZERRA, HELTON DE JESUS COSTA LEITE), POLITI, FLÁVIO SALGADO (POLITI, FLÁVIO SALGADO), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACÊDO)"
5967561730464803,10052024,Artigo Publicado,Avaliação do desajuste marginal de copings para coroa total metalocerâmica em términos cervicais tipo chanfro e ombro com bisel 45º,2010,,,,Revista da Faculdade de Odontologia. Universidade de Passo Fundo,,,"Victor Antônio Queiroz Ribeiro (Victor Antônio Queiroz RibeiroI), Regina Célia de Souza (SOUZA, R. C.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), Lucíola Maria Rodrigues de Vasconcelos (Lucíola Maria Rodrigues de Vasconcelos), Gabrielle Ribeiro Lima (Gabrielle Ribeiro Lima), Ivone Lima Santana (Ivone Lima Santana)"
5967561730464803,10052024,Artigo Publicado,INFLUÊNCIA DOS PARÂMETROS DE SOLDAGEM NO COMPORTAMENTO MICROESTRUTURAL E NAS PROPRIEDADES MECÂNICAS DE JUNTAS SOLDADAS EM AÇOS ARBL,2011,,,,Corte e Conformação de Metais,,,"MARTINS, W. P. (MARTINS, W. P), NASCIMENTO, C. C. F. (NASCIMENTO, C. C. F.), MENESES, V. A. (MENESES, V. A.), Antonio Ernandes Macêdo Paiva (PAIVA, A. E. M.), Valdemar Silva Leal (LEAL, V. S.)"
5967561730464803,10052024,Artigo Publicado,Influence of Waste Glass on the Physical Properties of Portland Cement Concrete,2014,,,,Materials Science Forum (Online),,,"MIRANDA, E.J.P. (MIRANDA, E.J.P.), Antonio Ernandes Macêdo Paiva (PAIVA, A.E.M.), RODRIGUES, ERMERSON NEY LEITE (RODRIGUES, ERMERSON NEY LEITE)"
5967561730464803,10052024,Artigo Publicado,Alternativa para produção de energia limpa utilizando eletrocatalisadores de Pt/Ni,2012,,,,Revista Tecnologia Fortaleza,,,"Ana Maria dos Santos (SANTOS, A. M.), Antonio Ernandes Macêdo Paiva (Paiva, Antonio Ernandes Macedo), Ernesto Rafael Gonzalez (GONZALEZ, E. R.)"
5967561730464803,10052024,Artigo Publicado,Efeito da Fibra de Buriti nas Propriedades Físicas de Argamassas de Cimento  Portland,2016,,,,REVISTA TECNOLÓGICA (UEM),,,"Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), Profirio Alves Sousa Jr. (SOUSA JR., P. A.), Flávio Salgado Politi (POLITI, F. S.), Kleilson Raimundo Chagas da Silva (SILVA, K. R. C.)"
5967561730464803,10052024,Artigo Publicado,Effect of Flat Glass Powder on the Slump Test and Microstructure of Portland Cement Concrete,2016,,,,Materials Science Forum (Online),,,"MIRANDA JR., E.J.P. (MIRANDA JR., E.J.P.), Antonio Ernandes Macêdo Paiva (PAIVA, A.E.M.)"
5967561730464803,10052024,Artigo Publicado,Effects of oxygen in lungs of rats,2014,,,,ACTA CIRÚRGICA BRASILEIRA (ONLINE),,,"PEREIRA, ALEXANDRE LUIZ ALBUQUERQUE (PEREIRA, ALEXANDRE LUIZ ALBUQUERQUE), FERREIRA, MÁRCIA RAISSA ARAGÃO (FERREIRA, MÁRCIA RAISSA ARAGÃO), SANTOS, ORLANDO JOSÉ DOS (SANTOS, ORLANDO JOSÉ DOS), SAUAIA FILHO, EULER NICOLAU (SAUAIA FILHO, EULER NICOLAU), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO ERNANDES MACEDO), SANTOS, RAYAN HAQUIM PINHEIRO (SANTOS, RAYAN HAQUIM PINHEIRO), SANTOS, RENNAN ABUD PINHEIRO (SANTOS, RENNAN ABUD PINHEIRO)"
5967561730464803,10052024,Artigo Publicado,Influência dos sais MgCl 2 e CaCl 2 no comportamento de hidratação do MgO,2018,,,,Cerâmica,,,"Ana Maria dos Santos (SANTOS, A. M.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), Ana Paula da Luz (LUZ, A. P.), PANDOLFELLI, V. C. (PANDOLFELLI, V. C.)"
5967561730464803,10052024,Artigo Publicado,Influence of Particle Size and Soak Conditions of the Species Simarouba amara</i> on Cement-Wood Composites,2016,,,,MATERIALS SCIENCE FORUM (ONLINE),,,"BEZERRA, H.J.C.L. (BEZERRA, H.J.C.L.), PEREIRA, S.J. (PEREIRA, S.J.), MIRANDA JR., EDSON JANSEN PEDROSA (MIRANDA JR., EDSON JANSEN PEDROSA), Antonio Ernandes Macêdo Paiva (PAIVA, A.E.M.), POLITI, F.S. (POLITI, F.S.)"
5967561730464803,10052024,Artigo Publicado,Modelling Propagating Bloch Waves in Magnetoelectroelastic Phononic Structures with Kagomé Lattice Using the Improved Plane Wave Expansion,2020,,,,Crystals,,,"MIRANDA JR., EDSON JANSEN PEDROSA (MIRANDA JR., EDSON JANSEN PEDROSA), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Clodualdo Aranas Júnior (ARANAS JUNIOR, C.), Hélio Vitor Cantanhêde da Silva (SILVA, H. V. C.), Eden Santos Silva (SILVA, E. S.), Gedeon Silva Reis (REIS, G. S.), Antonio Ernandes Macêdo Paiva (Paiva, A. E. M.), José Maria Campos dos Santos (SANTOS, J. M. C.)"
5967561730464803,10052024,Artigo Publicado,Development of nickel and silver ceramic filters supported on K10 montmorillonite clay for water disinfection,2020,,,,CERÂMICA,,,"MORAES, L. T. DE (MORAES, L. T. DE), Antonio Ernandes Macêdo Paiva (Paiva, E. M.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), José Hilton Gomes Rangel (RANGEL, J. H. G.), Marcelo Moizinho Oliveira (OLIVEIRA, M. M.)"
5967561730464803,10052024,Artigo Publicado,Structure-directing study of 1-methylimidazolium-based dication with tetramethylene as spacer length in the synthesis of microporous silicoaluminophosphates,2021,,,,NEW JOURNAL OF CHEMISTRY,,,"TAVARES, THAYARA   KELLEN (TAVARES, THAYARA   KELLEN), ALMEIDA, GABRIELLI (ALMEIDA, GABRIELLI), VARIANI, YURI (VARIANI, YURI), BERNARDO-GUSMÃO, KATIA (BERNARDO-GUSMÃO, KATIA), VINACHES, PALOMA (VINACHES, PALOMA), ALCÂNTARA, ANA C. S. (ALCÂNTARA, ANA C. S.), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO   ERNANDES MACEDO), GÓMEZ-HORTIGÜELA, LUIS (GÓMEZ-HORTIGÜELA, LUIS), ROJAS, ALEX (ROJAS, ALEX)"
5967561730464803,10052024,Artigo Publicado,Utilization of Acai Berry Residual Biomass for Extraction of Lignocellulosic Byproducts,2021,,,,Journal of Bioresources and Bioproducts,,,"LINAN, LAMIA ZUNIGA (LINAN, LAMIA ZUNIGA), CIDREIRA, ANNE C. MENDONÇA (CIDREIRA, ANNE C. MENDONÇA), DA ROCHA, CLÁUDIA QUINTINO (DA ROCHA, CLÁUDIA QUINTINO), DE MENEZES, FABRÍCIA FARIAS (DE MENEZES, FABRÍCIA FARIAS), ROCHA, GEORGE J DE MORAES (ROCHA, GEORGE J DE MORAES), Antonio Ernandes Macêdo Paiva (PAIVA, ANTÔNIO E MACEDO)"
