numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), Ricardo de Oliveira Figueiredo (FIGUEIREDO, R. O.), Camila da Silva Pires (PIRES, C. S.), Fabíola Fernandes Costa (COSTA, F. F.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Deibid Pereira Ribeiro (RIBEIRO, D. P.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), Ricardo de Oliveira Figueiredo (FIGUEIREDO, R. O.), Camila da Silva Pires (PIRES, C. S.), Fabíola Fernandes Costa (COSTA, F. F.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, DANIEL FERNANDES RODRIGUES), WERBETTE PEREIRA DE GOIS (GOIS, W. P.), Cesanildo Vicente da Silva (SILVA, C. V.), Ibere Pereira Parente (PARENTE, I. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Geovania Figueiredo da Silva (SILVA, G. F.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Ibere Pereira Parente (PARENTE, I. P.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Aline dos santos Lima (LIMA, A. S.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), José Francisco Berrêdo Reis da Silva (SILVA, J. F. B. R.), Marcelo Cordeiro Thalês (THALES, M. C.), Maria do Perpétuo Socorro Progene Vilhena (VILHENA, M. P. S. P.), LUCAS VINICIUS GARCIA RAMOS (RAMOS, L. V. G.), MARIA JOSÉ DE SOUSA TRINDADE (TRINDADE, M. J. S.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), BÁRBARA LETICIA OLIVEIRA DOS SANTOS (SANTOS, B. L. O.), FRANCISCO MARCELINO FERREIRA DA SILVA (SILVA, F. M. F.), MICHELLY KAUANY CARVALHO DE SOUSA (SOUSA, M. K. C.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), CARVALHO, CAROLINA COIMBRA DE (CARVALHO, CAROLINA COIMBRA DE), Iberê Pereira Parente (PARENTE, I. P.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Eduardo Beoto Oliveira Dias (DIAS, E. B. O.), Marcelo Cordeiro Thalês (THALES, M. C.), Maria do Perpétuo Socorro Progene Vilhena (VILHENA, M. P. S. P.), José Francisco Berrêdo Reis da Silva (SILVA, J. F. B. R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ibere Pereira Parente (PARENTE, I. P.), Italo Anderson Santos Araújo (ARAUJO, I. A. S.), Ana Regina Leão Ibiapina (IBIAPINA, A. R. L.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D.F.R.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Thiago Coelho Silveira (SILVEIRA, T. C.), Canuto Diógenes Saldanha Neto (SALDANHA NETO, C. D.), Italo Anderson Santos Araújo (ARAUJO, I. A. S.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Marcelo Cássio Lima Santos (SANTOS, M. C. L.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Mayara Cristina Morais (MORAIS, M.C.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Jéssika Suelly Magalhães de Farias (FARIAS, J. S. M.), Katiene de Araújo Salazar (SALAZAR, K. A.), Aurean D´Eça Júnior (DECA JUNIOR, A.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Viviane Menezes de Menezes (MENEZES, V. M.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.), Naiza Maria Castro Nogueira (NOGUEIRA, N. M. C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Viviane Menezes de Menezes (MENEZES, V. M.), Patrícia de Maria Silva Figueiredo (FIGUEIREDO, P. M. S.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Viviane Menezes de Menezes (MENEZES, V. M.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafaella Cristine de Souza (SOUZA, R. C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Marcelo Cássio Lima Santos (SANTOS, M. C. L.), Latícia Viera Barbosa (BARBOSA, L. V.), Ricardo Tajra de Figueiredo (FIGUEIREDO, R. T.), Marcio Silva (SILVA, M.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Marcelo Cássio Lima Santos (SANTOS, M. C. L.), Latícia Viera Barbosa (BARBOSA, L. V.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Daniella Patrícia Brandão Silveira (SILVEIRA, D. P. B.), Rafaella Cristine de Souza (SOUZA, R. C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Viviane Menezes de Menezes (MENEZES, V. M.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Márcia Barros Alves (ALVES, M. B.), Patrícia de Maria Silva Figueiredo (FIGUEIREDO, P. M. S.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Márcia Barros Alves (ALVES, M. B.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Aurean D´Eça Júnior (DECA JUNIOR, A.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Viviane Menezes de Menezes (MENEZES, V. M.), Silvio Gomes Monteiro (Monteiro, S. G.), Patrícia de Maria Silva Figueiredo (FIGUEIREDO, P. M. S.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Viviane Menezes de Menezes (MENEZES, V. M.), Patricia Valéria Gomes Castelo Branco (CASTELO-BRANCO, P. V.), Patrícia de Maria Silva Figueiredo (FIGUEIREDO, P. M. S.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Márcia Barros Alves (ALVES, M. B.), Fernanda Costa Rosa (ROSA, F. C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Márcia Barros Alves (ALVES, M. B.), Fernanda Costa Rosa (ROSA, F. C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Márcia Barros Alves (ALVES, M. B.), Fernanda Costa Rosa (ROSA, F. C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (FARIAS VALE MENDES, IVEN NEYLLA)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Yrla Nívea Oliveira Pereira (PEREIRA, Y. N. O.), Rafaella Cristine de Souza (SOUZA, R. C.), Daniella Patrícia Brandão Silveira (SILVEIRA, D. P. B.), Isabela Vieira dos Santos Mendonça (MENDONCA, I. V. S.), Clarissa Lobato da Costa (COSTA, C. L.), Cristina Andrade Monteiro (ANDRADE-MONTEIRO, C.), Naiza Maria Castro Nogueira (NOGUEIRA, N. M. C.), Marcio Silva (SILVA, M.), Márcia Barros Alves (ALVES, M. B.), Marcelo Cássio Lima Santos (SANTOS, M. C. L.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gustavo Monteiro da Silva (SILVA, G. M.), Herika Pollyana Silva Martins Rabelo (RABELO, H. P. S. M.), Marina Souza Rocha (ROCHA, M. S.), Gilbert Silva Nunes (NUNES, G. S.), Jethânia Glasses Cutrim Furtado (FURTADO, J. G. C.), FrancyelleCosta Moraes (MORAES, F.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Iven Neylla Farias Vale Mendes (VALE, IVEN NEYLLA FARIAS)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Liliane Barbosa Amorim (AMORIM, L. B.), Caio Brito Lourenço (LOURENCO, C. B.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Talia Gabrielle Santos Azevedo (AZEVEDO, T. G. S.), Antonia de Castro Andrade (ANDRADE, A. C.), Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Marcelo Henrique Monier Alves Junior (ALVES JUNIOR, M. H. M.), Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV), Caio Brito Lourenço (LOURENCO, C. B.), Marcelo Henrique Monier Alves Junior (ALVES JUNIOR, M. H. M.), Cristiane Italiano Cordeiro (CORDEIRO, C. I.), Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), Rubenilson Amorim Martins (MARTINS, R. A.), Samir Jose Lopes Souza (SOUZA, S. J. L.), Georgiana Oliveira Maia Sousa (SOUSA, G. O. M.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gustavo Monteiro da Silva (SILVA, G. M.), Elisa Magalhães (MAGALHAES, E.), Marina Souza Rocha (ROCHA, M. S.), Herika Pollyana Silva Martins Rabelo (RABELO, H. P. S. M.), Celênia Aguiar (AGUIAR, C.), Iven Neylla Farias Vale Mendes (VALE, I. N. F.), Gilbert Silva Nunes (NUNES, G. S.)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafaella Cristine de Souza (SOUZA, R. C.), Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV)"
9439350951649393,3042024,Outro Tipo de Produção Técnica,,,,,,,,,"Iven Neylla Farias Vale Mendes (MENDES, INFV)"
