numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1914277573314198,26032024,Outro Tipo de Produção Técnica,,,,,,,,,"Aldivan Rodrigues Alves (ALVES, A.R.)"
1914277573314198,26032024,Outro Tipo de Produção Técnica,,,,,,,,,"Aldivan Rodrigues Alves (ALVES, A. R.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elias Paulo Tessaro (Tessaro, E. P.), Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Flávio Antonio Cortez (Cortez, F.A.), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Maria Olímpia de Oliveira Rezende (REZENDE, M. O. O.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Elias Paulo Tessaro (Tessaro, E. P.), Juliana Cristina Levada (Levada, J.C.), José Antônio Alves Júnior (Alves Jr, J.A.), Flávio Antonio Cortez (Cortez, F.A.), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Ana Lúcia Bressan (Bressan, A.L.), Angela Maria Magoso Takayanagui (Takayanagui, A.M.M.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Elias Paulo Tessaro (Tessaro, E. P.), Juliana Cristina Levada (Levada, J.C.), José Antônio Alves Júnior (Alves Jr, J.A.), Flávio Antonio Cortez (Cortez, F.A.), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elias Paulo Tessaro (Tessaro, E. P.), Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Maria Olímpia de Oliveira Rezende (REZENDE, M. O. O.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo), Leny Borghesan Albertini Alberguini (Alberguini, L.B. A.), Maria Olímpia de Oliveira Rezende (REZENDE, M. O. O.)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
7596690339462078,15032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Júlia Rêgo Vieira da Luz (VIEIRA, Ana Júlia Rêgo)"
