numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.), Maurício dos Santos Pereira (PEREIRA, M. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
5130818446642310,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"THÁTILA WANESSA DA SILVA VIEIRA (VIEIRA, T. W. S.), Carla Adriana Rodrigues de Sousa Brito (BRITO, C. A. R. S.), Marcos Pereira da Silva (SILVA, M. P.), Ewerton Gomes Vieira (VIEIRA, E. G.), Francisco J L Ferreira (FERREIRA, F. J. L.), Marcus V B S Santos (SANTOS, M. V. B. S.), Débora A Sales (SALES, D. A.), Edson Cavalcanti da Silva FIlho (SILVA FILHO, E. C.), Luiz de Sousa Santos Júnior (SANTOS JUNIOR, L. S.)"
5130818446642310,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ewerton Gomes Vieira (VIEIRA, E. G.), MARIA LUZIMAR CRUZ ALVES (ALVES, M. L. C.), ALANE SALES OLIVEIRA (OLIVEIRA, A. S.), Wiury Chaves de Abreu (ABREU, W. C.)"
5130818446642310,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ewerton Gomes Vieira (VIEIRA, E. G.), MARIA FLORISA DE JESUS NETA (JESUS NETA, M. F.), GERARDO RENATO AMORIM FONTENELE (FONTENELE, G. R. A.), Wiury Chaves de Abreu (ABREU, W. C.)"
5130818446642310,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Wiury Chaves de Abreu (ABREU, W. C.), Ewerton Gomes Vieira (VIEIRA, E. G.), MARIA LEMOS DA COSTA (COSTA, M. L.), Carlos Eduardo Nunes Santos (SANTOS, C. E. N.)"
5130818446642310,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"VITÓRIA DE PAIVA RODRIGUES (RODRIGUES, V. P.), MARIA LEMOS DA COSTA (COSTA, M. L.), Ewerton Gomes Vieira (VIEIRA, E. G.), Wiury Chaves de Abreu (ABREU, W. C.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"MARIA CRISTINA MARTINS RIBEIRO DE SOUZA (SOUZA, M. C. M. R.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), FRANCISCA ROBERTA MESQUISTA DOS SANTOS (SANTOS, F. R. M.), RAIMUNDO NONATO FARIAS MONTEIRO (MONTEIRO, R. N. F.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Flávio Silva Martins (MARTINS, F. S.), Cleyber Fernando Lima Pessoa (Pessoa, Cleyber Fernando Lima)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Iara da Silva Cantanhede (Cantanhede, I. S.), Layz Mayara da Silva Santos (Santos, L. M. S.), Welington da Costa Silva (Silva, W. C.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Mariana de Menezes Silva (SILVA, M. M.), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA), Marília Lessa de Vasconcelos Queiroz (QUEIROZ, M. L. V.), Carla Lúcia Batista de Araújo (ARAUJO, C. L. B.), Francisco Ronaldo Belem Fernandes (FERNANDES, F. R. B.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Raimundo Luna Neres (NERES, R. L.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"'Edenilton Tomaz de Sousa (SOUSA, E. T.), Francisco Alexandre de Lima Sales (SALES, FRANCISCO ALEXANDRE DE LIMA)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reginaldo Joao Assuncao Junior (ASSUNCAO JUNIOR, R. J.), Framilson José Ferreira Carneiro (CARNEIRO, F. J. F.), Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Leandro Nogueira Dias (DIAS, L. N.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Francisco Alexandre de Lima Sales (SALES, F. A. L.), Diego Adriano Silva (SILVA, D. A.), Framilson José Ferreira Carneiro (CARNEIRO, F. J. F.), Reginaldo Joao Assuncao Junior (ASSUNCAO JUNIOR, R. J.), Francisca Márcia Costa de Souza (SOUZA, F. M. C.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Reullyanne Freitas de Aguiar (Aguiar, Reullyanne Freitas de), Diago Adriano Silva (SILVA, D. A.), Francisco Alexandre de Lima Sales (SALES, F. A. L.)"
1781295643494513,6052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alexandre de Lima Sales (SALES, F. A. L.), Reullyanne Freitas de Aguiar (AGUIAR, R. F.), Raffaelle Andressa dos Santos Araújo (ARAUJO, R. A. S.)"
