numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ernestina Neta (NETA, E.), Ludmila Penha (PENHA, L.), Tatiane Diegas (DIEGAS, T.), Rosana Martino (MARTINO, R.), Eliane Costa (COSTA, E.), Danyele Borba (BORBA, D.), Adriana Bringel (BRINGEL, A.), Álvaro Bezerra (BEZERRA, A.), Darlane Silva (SILVA, D.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ernestina Ribeiro dos Santos Neta (SANTOS NETA, E. R.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), ELISSON GOMES (GOMES, E.), Ana Claudia Rodrigues Miranda Neiva (NEIVA, A.C.R.M.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), GERSON FAUSTO DA SILVA (SILVA, G. F), José Gerley Diaz Castro (CASTRO, J. G. D.), Gilberto de Lima Macedo Júnior (MACEDO JÚNIOR, G. L. M.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ernestina Ribeiro dos Santos Neta (SANTOS NETA, E. R.), Joana Patrícia Lira de Sousa (SOUSA, J. P. L.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ana Claudia Rodrigues Miranda Neiva (NEIVA, A.C.R.M.), José Neuman Miranda Neiva (NEIVA. J.N.M.), Carla Fonseca Alves (ALVES, C. F.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), João Gonsalves Neto (GONSALVES NETO, J.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), João Gonsalves Neto (GONSALVES NETO, J.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Peter Gaberz Kirschnik (KIRSCHNIK, P. G.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Deibid Pereira Ribeiro (RIBEIRO, D. P.), Raimundo Nonta Piedade Júnior (PIEDADE JUNIOR, R. N.), Iberê Pereira Parente (PARENTE, I. P.), Geovânia Figueiredo da Silva (SILVA, G. F.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Ítalo Anderson dos Santos Araújo (ARAUJO, I. A. S.), Jonathan Nery Pierot (PIEROT, J. N.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Iberê Pereira Parente (PARENTE, I. P.), Teresinha de Jesus Aguiar dos Santos Andrade (ANDRADE, T. J. A. S.)"
